time,dk,k,dxi,xi,out
3308.095,0,1.701849999999919,0.0012806953249483437,-0.20409774494347271,0.3451641958932693
3308.12,0,1.701849999999919,0.0013469327246694528,-0.20406407162535584,0.3449941628381167
3308.14,0,1.701849999999919,0.0013449821684739397,-0.2040371719819864,0.3449517032341098
3308.162,0,1.701849999999919,0.0014261176100613731,-0.20400579739456515,0.34476022804124135
3308.192,0,1.701849999999919,0.001424300209837737,-0.20396306838826972,0.34469060262444806
3308.22,0,1.701849999999919,0.001499990986952092,-0.20392106864063536,0.34449031100490446
3308.233,0,1.701849999999919,0.0014975581150956912,-0.20390160038513855,0.3444613193372561
3308.252,0,1.701849999999919,0.0014964303994888318,-0.20387316820754858,0.3444148512386301
3308.273,0,1.701849999999919,0.0015400702493148634,-0.20384082673231269,0.34428554242057346
3308.298,0,1.701849999999919,0.00153819684127487,-0.20380237181128136,0.34422328617268916
3308.317,0,1.701849999999919,0.0015803819655756406,-0.20377234455393506,0.3441003915309831
3308.349,0,1.701849999999919,0.0015786426106166847,-0.20372182799039507,0.3440173800385595
3308.373,0,1.701849999999919,0.001596925315313009,-0.20368350178282774,0.3439210401612236
3308.399,0,1.701849999999919,0.0015947052364552767,-0.20364203944668013,0.3438542557256548
3308.419,0,1.701849999999919,0.0016221980843834256,-0.20360959548499252,0.3437522522662102
3308.44,0,1.701849999999919,0.0016203187397267125,-0.20357556879145794,0.34369754230052246
3308.459,0,1.701849999999919,0.0016183477139532399,-0.20354482018489317,0.34364856717465275
3308.478,0,1.701849999999919,0.0016322813826851993,-0.20351380683862175,0.3435720740971693
3308.5,0,1.701849999999919,0.0016304849076688866,-0.20347793617065313,0.3435140849318934
3308.537,0,1.701849999999919,0.0016589454336358377,-0.20341655518960894,0.3433611881631865
3308.555,0,1.701849999999919,0.0016553898870025404,-0.20338675817164287,0.3433165291151988
3308.583,0,1.701849999999919,0.0016724089187309086,-0.20333993072191797,0.3432078719807376
3308.602,0,1.701849999999919,0.0016696963980382955,-0.20330820649035564,0.3431584984005939
3308.63,0,1.701849999999919,0.0017861495536410717,-0.20325819430285325,0.3428751993564304
3308.649,0,1.701849999999919,0.0017832525542469117,-0.20322431250432293,0.34282246787602055
3308.668,0,1.701849999999919,0.0017812899216423958,-0.2031904679958113,0.34276820970550803
3308.69,0,1.701849999999919,0.0016880558628770842,-0.20315333076682812,0.34286367809527274
3308.708,0,1.701849999999919,0.0016859046566364067,-0.20312298448300864,0.3428156943024953
3308.723,0,1.701849999999919,0.0015528993655666542,-0.20309969099252534,0.34300240733032333
3308.741,0,1.701849999999919,0.0015515500699011774,-0.20307176309126707,0.3429571745303952
3308.759,0,1.701849999999919,0.001549932321966806,-0.20304386430947163,0.34291244815291877
3308.786,0,1.701849999999919,0.0014537973235749717,-0.20300461178173507,0.34300925358560347
3308.806,0,1.701849999999919,0.0014515235868169736,-0.20297558130999876,0.3429637176361806
3308.824,0,1.701849999999919,0.0014034000790080208,-0.20295032010857655,0.3430026258523049
3308.845,0,1.701849999999919,0.001401936801977549,-0.2029208794357354,0.3429550125212445
3308.861,0,1.701849999999919,0.0014002314254354725,-0.2028984757329283,0.34291978707469034
3308.881,0,1.701849999999919,0.0013615000664091979,-0.20287124573160015,0.3429393606602889
3308.898,0,1.701849999999919,0.0013599227449343702,-0.20284812704493588,0.34290270048794125
3308.915,0,1.701849999999919,0.0013585835749319191,-0.20282503112416228,0.3428656737616414
3308.933,0,1.701849999999919,0.0013419918923313818,-0.20280087527010027,0.34285280067643964
3308.95,0,1.701849999999919,0.0013405926435066885,-0.20277808519516088,0.34281639669901637
3308.969,0,1.701849999999919,0.0013392725086237842,-0.20275263901749674,0.34277533779310915
3308.984,0,1.701849999999919,0.0013132557571902894,-0.20273294018113908,0.3427860899368809
3309.003,0,1.701849999999919,0.0013121146849868176,-0.20270801000212402,0.34274560444545366
3309.018,0,1.701849999999919,0.0013106705827167565,-0.20268834994338342,0.3427146036199342
3309.03,0,1.701849999999919,0.0013859451129061566,-0.20267171860202832,0.3425581936124462
3309.046,0,1.701849999999919,0.0013849817280146741,-0.20264955889438063,0.3425221206505636
3309.066,0,1.701849999999919,0.001383698107704584,-0.20262188493222655,0.3424772082472964
3309.091,0,1.701849999999919,0.0013050064091472268,-0.20258925977199777,0.34255560658555084
3309.111,0,1.701849999999919,0.0013031165684076543,-0.20256319744062962,0.34251446863237467
3309.134,0,1.701849999999919,0.001239327578703034,-0.20253469290631926,0.34257451748278733
3309.156,0,1.701849999999919,0.0012376764287983439,-0.20250746402488579,0.3425309880203851
3309.175,0,1.701849999999919,0.0012360991721943881,-0.2024839781406138,0.3424937028223883
3309.198,0,1.701849999999919,0.0011859784539962794,-0.20245670063617227,0.34253257854571995
3309.224,0,1.701849999999919,0.0011843983808623548,-0.2024259062782695,0.3424828602151861
3309.239,0,1.701849999999919,0.0011685080450442639,-0.20240837865759398,0.34248007380195145
3309.256,0,1.701849999999919,0.001167492742394772,-0.20238853128097345,0.34244802443686384
3309.278,0,1.701849999999919,0.0011663430658675736,-0.20236287173352446,0.3424063123130356
3309.297,0,1.701849999999919,0.001154259707938641,-0.2023409407990734,0.34238955321493136
3309.321,0,1.701849999999919,0.0011529893395146426,-0.2023132690549252,0.3423446220336552
3309.341,0,1.701849999999919,0.001166929387279303,-0.20228993046717963,0.3422811793878121
3309.355,0,1.701849999999919,0.001165577479315745,-0.20227361238246905,0.34225570919991516
3309.371,0,1.701849999999919,0.0011646322400874437,-0.20225497826662758,0.34222560538525104
3309.387,0,1.701849999999919,0.001174116743300194,-0.2022361923987347,0.3421774934541849
3309.401,0,1.701849999999919,0.0011730285555879114,-0.20221976999895686,0.34215139692538116
3309.418,0,1.701849999999919,0.0011720772738187473,-0.2021998446853016,0.34211910596921585
3309.437,0,1.701849999999919,0.0012007858326560591,-0.20217702975448143,0.34203142071834225
3309.462,0,1.701849999999919,0.0011994642579746737,-0.20214704314803195,0.3419826371340277
3309.478,0,1.701849999999919,0.0011977272577542192,-0.2021278795119078,0.341952979613715
3309.507,0,1.701849999999919,0.0012158500236001855,-0.2020926198612234,0.3418621307481428
3309.528,0,1.701849999999919,0.0012138075777130479,-0.20206712990209175,0.34182222659772765
3309.549,0,1.701849999999919,0.0013101660402924911,-0.20203961641524537,0.3416114151205973
3309.572,0,1.701849999999919,0.0013085722976728274,-0.20200951925239874,0.34156290657488403
3309.597,0,1.701849999999919,0.0014731395831886795,-0.20197269076281887,0.3412201611750374
3309.618,0,1.701849999999919,0.0014710062609460642,-0.2019417996313394,0.3411712196973877
3309.631,0,1.701849999999919,0.0014692168653277129,-0.20192269981209027,0.34114175995293167
3309.646,0,1.701849999999919,0.0016218811097408168,-0.2018983715954436,0.34084054533307706
3309.673,0,1.701849999999919,0.0016204718766637193,-0.20185461885477435,0.3407684830346814
3309.698,0,1.701849999999919,0.0017064281349363027,-0.2018119581514008,0.3405495962585039
3309.715,0,1.701849999999919,0.001703956976644702,-0.20178299088279733,0.3405045038531696
3309.746,0,1.701849999999919,0.0017370195933483074,-0.20172914327540364,0.3403565956882897
3309.768,0,1.701849999999919,0.0017339004239260735,-0.20169099746607738,0.340296985601169
3309.792,0,1.701849999999919,0.0017033170161040495,-0.2016501178576911,0.34027946301223877
3309.798,0,1.701849999999919,0.0017009490292863787,-0.20163991216351562,0.34026612440997184
3309.821,0,1.701849999999919,0.001700357855588129,-0.20160080393283686,0.3402005741565496
3309.839,0,1.701849999999919,0.009063367966943599,-0.20143766330943164,0.3273921945285977
3309.857,0,1.701849999999919,0.001641045852677259,-0.2014081244840834,0.33997360276884236
3309.88,0,1.701849999999919,0.00163933479056597,-0.2013704197839002,0.3399123469958897
3309.904,0,1.701849999999919,0.0014884252537525834,-0.2013346975778103,0.34010837855468146
3309.925,0,1.701849999999919,0.0014863560139418773,-0.20130348410151727,0.340058779435824
3309.94,0,1.701849999999919,0.0013352526601044413,-0.2012834553116159,0.3402818486824586
3309.967,0,1.701849999999919,0.0013340924750554017,-0.20124743481478935,0.34022252166086003
3309.98,0,1.701849999999919,0.0013320059564947235,-0.20123011873735502,0.3401966032360909
3309.998,0,1.701849999999919,0.0012118773816433808,-0.20120830494448538,0.3403639202478065
3310.022,0,1.701849999999919,0.0012106137987472187,-0.20117925021331556,0.340316623882117
3310.054,0,1.701849999999919,0.0011470593570776743,-0.2011425443138889,0.34036231607373296
3310.076,0,1.701849999999919,0.0011449331359761462,-0.20111735578489748,0.3403230674850506
3310.106,0,1.701849999999919,0.0011119126167581216,-0.20108399840639452,0.3403224942010765
3310.141,0,1.701849999999919,0.0011099803616391223,-0.20104514909373733,0.34025966690670517
3310.162,0,1.701849999999919,0.0011247193296052061,-0.20102152998781592,0.34019438721865974
3310.192,0,1.701849999999919,0.0011233511723826959,-0.2009878294526442,0.34013936236124687
3310.213,0,1.701849999999919,0.0011513251359833103,-0.20096365162478835,0.3400506078349567
3310.233,0,1.701849999999919,0.0011499246143075253,-0.2009406531325022,0.34001385132867346
3310.259,0,1.701849999999919,0.0012710891657246673,-0.20090760481419356,0.3397514041563306
3310.276,0,1.701849999999919,0.0012691748131858276,-0.2008860288423696,0.3397179430295503
3310.306,0,1.701849999999919,0.0013908730669685808,-0.2008443026503603,0.339439819136479
3310.332,0,1.701849999999919,0.00138845604105933,-0.20080820279329298,0.3393824960102727
3310.346,0,1.701849999999919,0.0013863649254877847,-0.200788793684336,0.3393530233832297
3310.378,0,1.701849999999919,0.0014845515009471418,-0.20074128803630548,0.33910507707268345
3310.402,0,1.701849999999919,0.001518747474244413,-0.2007048380969238,0.33898484832619075
3310.426,0,1.701849999999919,0.0015166360798507797,-0.20066843883100755,0.33892649551204
3310.449,0,1.701849999999919,0.0015145276207616384,-0.20063360469572983,0.3388708013200185
3310.468,0,1.701849999999919,0.0015241466056975486,-0.20060464591022192,0.3388051477413887
3310.485,0,1.701849999999919,0.0015224691428977462,-0.20057876393479224,0.33876395529156955
3310.504,0,1.701849999999919,0.0014921212823863785,-0.20055041363042725,0.3387673548324972
3310.532,0,1.701849999999919,0.0014904790663852149,-0.2005086802165681,0.33869912562742266
3310.553,0,1.701849999999919,0.008823707255178587,-0.2003233823642117,0.3259037220842925
3310.583,0,1.701849999999919,0.0014516696552450072,-0.2002798322745541,0.33837570855365506
3310.612,0,1.701849999999919,0.0013422718042372316,-0.20024090639223124,0.3384956412735615
3310.634,0,1.701849999999919,0.0013400169886984984,-0.20021142601847997,0.33844930745731744
3310.651,0,1.701849999999919,0.0013383093124467252,-0.2001886747601686,0.3384134944371894
3310.668,0,1.701849999999919,0.001228353512800838,-0.20016779275045066,0.3385650846665782
3310.7,0,1.701849999999919,0.0012271439042529446,-0.2001285241455149,0.33850031396357555
3310.72,0,1.701849999999919,0.00115761242222345,-0.20010537189707045,0.3385792444622523
3310.735,0,1.701849999999919,0.0011562713081257347,-0.20008802782744817,0.3385520098323928
3310.752,0,1.701849999999919,0.0011552666378304068,-0.20006838829460527,0.3385202960915662
3310.776,0,1.701849999999919,0.0011569840567360514,-0.20004062067724376,0.33847011698259494
3310.79,0,1.701849999999919,0.001155375593385599,-0.20002444541893621,0.3384453264825972
3310.803,0,1.701849999999919,0.001154438627500731,-0.20000943771677882,0.3384213802000718
3310.832,0,1.701849999999919,0.0011789178501575223,-0.19997524909912423,0.3383215363360379
3310.859,0,1.701849999999919,0.0011769374447887758,-0.1999434717881149,0.33827082647217344
3310.894,0,1.701849999999919,0.0012362005620959076,-0.19990020476844172,0.33809633555855356
3310.915,0,1.701849999999919,0.0012914054006393438,-0.19987308525502806,0.33795623186017537
3310.933,0,1.701849999999919,0.001289834479272916,-0.1998498682344011,0.3379193934461488
3310.954,0,1.701849999999919,0.0012884896131902777,-0.19982280995252388,0.3378756330694788
3310.975,0,1.701849999999919,0.0013570586510813726,-0.19979431172085155,0.33771043913677234
3310.996,0,1.701849999999919,0.0013554078662624636,-0.1997658481556598,0.33766480780649477
3311.022,0,1.701849999999919,0.0013997825879242633,-0.19972945380837398,0.33752735096650627
3311.047,0,1.701849999999919,0.0013976744137510623,-0.19969451194803006,0.3374714729576967
3311.071,0,1.701849999999919,0.0014444822291845264,-0.19965984437452977,0.33733281406703974
3311.095,0,1.701849999999919,0.001442474079882468,-0.19962522499661278,0.33727731464762145
3311.118,0,1.701849999999919,0.0014775755248691528,-0.1995912407595406,0.3371597411796096
3311.147,0,1.701849999999919,0.0014756069584231362,-0.19954844815774636,0.3370902647950522
3311.173,0,1.701849999999919,0.001537683479275592,-0.19950846838728542,0.3369165802956805
3311.209,0,1.701849999999919,0.0015353676163512107,-0.19945319515309667,0.33682645479339424
3311.234,0,1.701849999999919,0.001600597510192453,-0.1994131802153417,0.3366473438767422
3311.263,0,1.701849999999919,0.0015982796101720244,-0.19936683010664674,0.3365724076624095
3311.282,0,1.701849999999919,0.001689067018616872,-0.19933473783329264,0.33636328487593997
3311.315,0,1.701849999999919,0.001687208045812301,-0.199279059967781,0.33627169319338646
3311.35,0,1.701849999999919,0.001756852124653783,-0.1992175701434184,0.3360485229602186
3311.369,0,1.701849999999919,0.009117274215274503,-0.19904434193332604,0.32322738019595065
3311.383,0,1.701849999999919,0.0018102881936197688,-0.199018997898616,0.33561964261143185
3311.409,0,1.701849999999919,0.0018088201183991625,-0.19897196857553706,0.33554210420176417
3311.423,0,1.701849999999919,0.0017842745560457045,-0.19894698873175304,0.33554136511991156
3311.446,0,1.701849999999919,0.0017828275769007696,-0.19890598369748408,0.3354740432437987
3311.465,0,1.701849999999919,0.0017804523246799184,-0.19887215510331474,0.3354205143738037
3311.497,0,1.701849999999919,0.0017686761471729692,-0.19881555746660573,0.3353442349734607
3311.517,0,1.701849999999919,0.0017653976799143825,-0.1987802495130075,0.33528972559213355
3311.54,0,1.701849999999919,0.0017674447741191559,-0.19873959828320248,0.33521705944941754
3311.558,0,1.701849999999919,0.0017650900163291403,-0.19870782666290848,0.3351669963619651
3311.582,0,1.701849999999919,0.0018965442179426403,-0.19866230960167808,0.3348658178182942
3311.602,0,1.701849999999919,0.0018939076026415775,-0.19862443144962527,0.33480584200897323
3311.628,0,1.701849999999919,0.0020502190045604994,-0.19857112575550612,0.33444910515408094
3311.644,0,1.701849999999919,0.0020471312259353175,-0.19853837165589194,0.33439861752570577
3311.665,0,1.701849999999919,0.0020452339162698686,-0.19849542174364987,0.33432875215401076
3311.681,0,1.701849999999919,0.0021858053842408734,-0.19846044885750186,0.3340300019949533
3311.7,0,1.701849999999919,0.002183779549438547,-0.198418957046063,0.3339628368226144
3311.726,0,1.701849999999919,0.009541315323809444,-0.19817088284764112,0.32101922949041767
3311.746,0,1.701849999999919,0.002254167495573371,-0.19812579949772968,0.33334413692285386
3311.769,0,1.701849999999919,0.0022515560033771163,-0.19807401370965272,0.33326044964740925
3311.789,0,1.701849999999919,0.0022265242387574913,-0.19802948322487662,0.333227265750511
3311.82,0,1.701849999999919,0.002223944771754337,-0.19796054093695237,0.33311432618372644
3311.84,0,1.701849999999919,0.002128675254038378,-0.19791796743187162,0.33320400689282964
3311.861,0,1.701849999999919,0.0021262091467836156,-0.19787331703978972,0.3331322155676966
3311.882,0,1.701849999999919,0.0018503791975689136,-0.19783445907664043,0.333535506342182
3311.895,0,1.701849999999919,0.0018481283163072934,-0.1978104334085286,0.333498448921181
3311.912,0,1.701849999999919,0.0018467366086168246,-0.19777903888618242,0.33344738863105916
3311.93,0,1.701849999999919,0.001844918053645349,-0.19774583036121673,0.3333939676106245
3311.946,0,1.701849999999919,0.001583819519739679,-0.1977204892489008,0.33379519137855695
3311.96,0,1.701849999999919,0.001582351613801289,-0.1976983363263074,0.3337599885829627
3311.971,0,1.701849999999919,0.0015810683865213615,-0.19768094457405572,0.33373257428973946
3311.988,0,1.701849999999919,0.0014132512718622067,-0.1976569193024343,0.33397728643781316
3312.003,0,1.701849999999919,0.0014118595871387882,-0.19763574140862672,0.33394361327788336
3312.046,0,1.701849999999919,0.001282606135017773,-0.19758058934482137,0.3340697227255884
3312.066,0,1.701849999999919,0.0012794114038250383,-0.1975550011167449,0.3340316123529168
3312.085,0,1.701849999999919,0.0012021151837357396,-0.19753216092825365,0.33412428835029195
3312.101,0,1.701849999999919,0.0012007921459818228,-0.19751294825391785,0.334093842872275
3312.115,0,1.701849999999919,0.0011996792351356745,-0.19749615274462634,0.3340671534421108
3312.13,0,1.701849999999919,0.0011987063406739037,-0.19747817214951585,0.3340382088867618
3312.15,0,1.701849999999919,0.0011462874539961026,-0.19745524640043594,0.33408840178298277
3312.166,0,1.701849999999919,0.0011449594600707817,-0.19743692704907473,0.3340594850413305
3312.2,0,1.701849999999919,0.0012142736730320711,-0.19739564174419205,0.33387126125188776
3312.223,0,1.701849999999919,0.0012118821858925193,-0.19736776845391635,0.3338278950452205
3312.265,0,1.701849999999919,0.0012844793458098814,-0.19731382032139244,0.3336125339392793
3312.297,0,1.701849999999919,0.001336111686984174,-0.19727106474740874,0.3334518998658677
3312.312,0,1.701849999999919,0.0013336350332300902,-0.19725106022191047,0.3334220700573398
3312.33,0,1.701849999999919,0.0013324762537176727,-0.1972270756493435,0.33338322398142994
3312.359,0,1.701849999999919,0.0013414869998982916,-0.19718817252634646,0.33330168176316993
3312.383,0,1.701849999999919,0.0013392335027132712,-0.1971560309222815,0.33325081668847634
3312.402,0,1.701849999999919,0.0013605704447477347,-0.19713018008383099,0.33317051016425797
3312.423,0,1.701849999999919,0.0013590730124803275,-0.19710163955056925,0.3331244868628308
3312.445,0,1.701849999999919,0.0013865334692110304,-0.19707113581424607,0.333025840500882
3312.464,0,1.701849999999919,0.0013847665137935404,-0.19704482525048428,0.3329840709610213
3312.483,0,1.701849999999919,0.0013832424515382298,-0.19701854364390475,0.3329419373342131
3312.506,0,1.701849999999919,0.0014476776594907102,-0.1969852470577369,0.33277561248038945
3312.529,0,1.701849999999919,0.0014457489258205172,-0.19695199483244286,0.3327223045961694
3312.537,0,1.701849999999919,0.0014438227617924648,-0.1969404442503488,0.33270592528028375
3312.56,0,1.701849999999919,0.0015096331964811684,-0.1969057226868295,0.33253483489913344
3312.582,0,1.701849999999919,0.0015076219197603712,-0.19687255500459488,0.3324818113704098
3312.608,0,1.701849999999919,0.0015982986746360293,-0.1968309992390539,0.3322567714555387
3312.622,0,1.701849999999919,0.001595891520827963,-0.19680865675776282,0.3322228445184618
3312.635,0,1.701849999999919,0.00159459731319585,-0.19678792699269065,0.3321897681150324
3312.664,0,1.701849999999919,0.0016834816331054193,-0.19673910602533062,0.3319554143718927
3312.69,0,1.701849999999919,0.0016806536361725207,-0.1966954090307904,0.33188586146831467
3312.719,0,1.701849999999919,0.0017882084396529606,-0.19664355098604047,0.33161456471255385
3312.744,0,1.701849999999919,0.0017852045173747015,-0.19659892087310593,0.33154372317998543
3312.771,0,1.701849999999919,0.0019418583744885828,-0.19654649069699465,0.3311878935180412
3312.794,0,1.701849999999919,0.0019388213110043506,-0.19650189780684219,0.33111717173442584
3312.813,0,1.701849999999919,0.0021184386956395137,-0.19646164747162453,0.33074298985539435
3312.833,0,1.701849999999919,0.002116107160016628,-0.19641932532842427,0.33067493183988883
3312.859,0,1.701849999999919,0.0022336040323296265,-0.19636125162358403,0.3303761370531606
3312.88,0,1.701849999999919,0.0022302400625426474,-0.19631441658227022,0.33030215581008265
3312.901,0,1.701849999999919,0.002318230090700242,-0.19626573375036616,0.3300695591031867
3312.927,0,1.701849999999919,0.0023154100953835938,-0.19620553308788552,0.3299719058147737
3312.951,0,1.701849999999919,0.002346225022536921,-0.1961492236873449,0.32982363327768777
3312.972,0,1.701849999999919,0.0023429632516087065,-0.1961000214590607,0.32974544951033646
3312.993,0,1.701849999999919,0.0023401131698056695,-0.1960508790824954,0.32966666696849534
3313.016,0,1.701849999999919,0.0023322040041784957,-0.195997238390399,0.3295888387701737
3313.037,0,1.701849999999919,0.002329096820504553,-0.19594832735716905,0.3295108874888068
3313.055,0,1.701849999999919,0.002256787097596782,-0.19590770518941225,0.32956481495454043
3313.074,0,1.701849999999919,0.002254434023251148,-0.19586487094296995,0.3294959220718078
3313.093,0,1.701849999999919,0.0022519528123265764,-0.19582208383953625,0.3294273274886411
3313.114,0,1.701849999999919,0.0021509585179875063,-0.19577691371065814,0.32952233184463087
3313.131,0,1.701849999999919,0.0021483419990442434,-0.19574039189667475,0.3294646301182668
3313.148,0,1.701849999999919,0.0021462264412518864,-0.19570390604717286,0.3294061370373209
3313.169,0,1.701849999999919,0.002005053519791946,-0.19566179992325777,0.32957473386672265
3313.193,0,1.701849999999919,0.0020026144859971017,-0.19561373717559316,0.3294970891492734
3313.212,0,1.701849999999919,0.0018649451645447292,-0.19557830321746722,0.32967107840235044
3313.234,0,1.701849999999919,0.0018628926217476634,-0.19553731957978887,0.32960482351852677
3313.256,0,1.701849999999919,0.008882033306656465,-0.195341914847043,0.31732674939949174
3313.28,0,1.701849999999919,0.0017064912885353379,-0.19530095905611755,0.3294687449702441
3313.3,0,1.701849999999919,0.0017041188887779249,-0.19526687667834203,0.329414779344154
3313.326,0,1.701849999999919,0.001528802602910266,-0.1952271278106666,0.3296454947548044
3313.343,0,1.701849999999919,0.0015265001152302625,-0.19520117730870795,0.3296052493817043
3313.364,0,1.701849999999919,0.001341083929379103,-0.19517301454619074,0.3298728711202052
3313.38,0,1.701849999999919,0.0013394525769023424,-0.19515158330496019,0.32983917467952956
3313.41,0,1.701849999999919,0.008388705217780961,-0.19489992214842888,0.31741411453340806
3313.43,0,1.701849999999919,0.0012260319043838216,-0.19487540151034122,0.3295621796638829
3313.45,0,1.701849999999919,0.0012246115251276456,-0.19485090927983867,0.3295229148338393
3313.476,0,1.701849999999919,0.0011011231844952087,-0.19482228007704144,0.3296843508575641
3313.493,0,1.701849999999919,0.0010994648130601484,-0.19480358917521962,0.3296553640457254
3313.52,0,1.701849999999919,0.0010186936817968505,-0.19477608444581107,0.3297460154717219
3313.537,0,1.701849999999919,0.0010171004464593785,-0.19475879373822141,0.32971930072856953
3313.555,0,1.701849999999919,0.0010160988672061326,-0.1947405039586117,0.3296898788047929
3313.575,0,1.701849999999919,0.0009983263985436377,-0.19472053743064083,0.32968614484495895
3313.6,0,1.701849999999919,0.0009971698200709938,-0.19469560818513898,0.32964568733157523
3313.625,0,1.701849999999919,0.001040363155609498,-0.19466959910624865,0.32952791520257957
3313.643,0,1.701849999999919,0.001038856557127191,-0.1946508996882203,0.32949865560263514
3313.66,0,1.701849999999919,0.0010377733770983897,-0.1946332575408098,0.3294704747239966
3313.684,0,1.701849999999919,0.0010812726310324551,-0.19460730699766465,0.3293522815868373
3313.703,0,1.701849999999919,0.001079769423284024,-0.1945867913786225,0.32931992531467713
3313.72,0,1.701849999999919,0.0011204134511445898,-0.19456774434995322,0.3292183400901218
3313.735,0,1.701849999999919,0.0011193101354675294,-0.19455095469792083,0.3291916442985955
3313.752,0,1.701849999999919,0.0011183375802925801,-0.19453194295905607,0.32916094431383297
3313.77,0,1.701849999999919,0.0011034199545372297,-0.19451208139987436,0.32915253048073134
3313.793,0,1.701849999999919,0.0011022694564728581,-0.1944867292023753,0.3291113428185485
3313.818,0,1.701849999999919,0.001067044650748562,-0.19446005308610648,0.3291258914056982
3313.836,0,1.701849999999919,0.001065499413546817,-0.1944408740966631,0.3290958814044458
3313.848,0,1.701849999999919,0.0010643884539273166,-0.19442810143521577,0.3290760349371901
3313.869,0,1.701849999999919,0.0009891551621147706,-0.1944073291768112,0.32916871944689546
3313.883,0,1.701849999999919,0.0009879519110070178,-0.19439349785005744,0.3291472283563573
3313.903,0,1.701849999999919,0.0009871507193929907,-0.1943737548356696,0.3291149922152697
3313.923,0,1.701849999999919,0.0009179203915191377,-0.19435539642783922,0.32920156859239563
3313.94,0,1.701849999999919,0.0009168569648022039,-0.19433980985943733,0.32917685238371913
3313.96,0,1.701849999999919,0.0009159540992913689,-0.19432149077745153,0.3291472125957112
3313.98,0,1.701849999999919,0.0008410590516893593,-0.19430466959641773,0.32924604560553034
3314.002,0,1.701849999999919,0.0008400846701696219,-0.19428618773367407,0.3292162504986094
3314.027,0,1.701849999999919,0.0007970696872357923,-0.19426626099149308,0.3292555432211346
3314.05,0,1.701849999999919,0.0007959154133895795,-0.194247954936985,0.32922635346321516
3314.068,0,1.701849999999919,0.0007948550192843056,-0.19423364754663786,0.329203809062661
3314.092,0,1.701849999999919,0.0007638918238699922,-0.19421531414286508,0.3292253030735661
3314.113,0,1.701849999999919,0.0007628298455348098,-0.19419929471610903,0.3291998477399711
3314.125,0,1.701849999999919,0.0007772312201682835,-0.19418996794146687,0.3291594659891263
3314.147,0,1.701849999999919,0.000776690958647299,-0.1941728807403767,0.3291313055800205
3314.169,0,1.701849999999919,0.0007757011676847712,-0.19415581531468767,0.32910394726106124
3314.189,0,1.701849999999919,0.0007973312893293375,-0.1941398686889011,0.3290399972734455
3314.206,0,1.701849999999919,0.0007964075671818029,-0.1941263297602588,0.3290185280842724
3314.225,0,1.701849999999919,0.0007956233129823146,-0.19411121291731231,0.3289941361681134
3314.249,0,1.701849999999919,0.0008327434653219981,-0.19409122707414467,0.3288969503296592
3314.266,0,1.701849999999919,0.0008315857679998068,-0.19407709011608842,0.32887486157477896
3314.286,0,1.701849999999919,0.000841834415358899,-0.19406025342778127,0.3288287663962754
3314.303,0,1.701849999999919,0.0008408591355668853,-0.19404595882247677,0.3288060989021519
3314.317,0,1.701849999999919,0.0008400311081404723,-0.19403419838696268,0.32878749358344794
3314.335,0,1.701849999999919,0.0008408447082170124,-0.19401906318221473,0.3287603511099574
3314.357,0,1.701849999999919,0.0008399679883378195,-0.19400058388647134,0.3287303941662229
3314.379,0,1.701849999999919,0.0008033528996540274,-0.193982910122679,0.32876262945998935
3314.394,0,1.701849999999919,0.000802329131537575,-0.19397087518570605,0.328743890102271
3314.406,0,1.701849999999919,0.0008016319973616766,-0.19396125560173755,0.32872870543109145
3314.42,0,1.701849999999919,0.0008010747746061735,-0.19395004055489296,0.3287105674131654
3314.44,0,1.701849999999919,0.0007547953519276195,-0.19393494464785443,0.32876363707925743
3314.461,0,1.701849999999919,0.0007539209084023728,-0.19391911230877817,0.3287381809847139
3314.488,0,1.701849999999919,0.0006811999950916551,-0.19390071990891067,0.32883063996531725
3314.509,0,1.701849999999919,0.0006801345993564502,-0.19388643708232406,0.32880814588062274
3314.531,0,1.701849999999919,0.007692249408955723,-0.1937172075953275,0.31658657508946175
3314.555,0,1.701849999999919,0.0006132045562908614,-0.1937024906859766,0.32860900159979006
3314.575,0,1.701849999999919,0.0006123520665358108,-0.19369024364464593,0.3285896097821911
3314.597,0,1.701849999999919,0.0004959563953081331,-0.19367933260394898,0.3287691288006598
3314.612,0,1.701849999999919,0.0004953243638000692,-0.19367190273849205,0.32875755990695393
3314.634,0,1.701849999999919,0.007552134990648745,-0.19350575576869827,0.31646516952110854
3314.648,0,1.701849999999919,0.0004798612178468885,-0.19349903771164834,0.32848968551596036
3314.674,0,1.701849999999919,0.00047947206855797434,-0.1934865714378659,0.3284691320616411
3314.691,0,1.701849999999919,0.00048522664129856797,-0.1934783225849639,0.3284453003317112
3314.713,0,1.701849999999919,0.0004847488193305025,-0.1934676581109384,0.32842796417790726
3314.734,0,1.701849999999919,0.0004841310704110142,-0.1934574913584599,0.3284117132062004
3314.758,0,1.701849999999919,0.0005149397060323968,-0.19344513280551517,0.32833824912633913
3314.777,0,1.701849999999919,0.0005142238261202877,-0.1934353625528188,0.3283228399420162
3314.797,0,1.701849999999919,0.000551741459228287,-0.19342432772363422,0.32824021093406364
3314.819,0,1.701849999999919,0.0005511022571645732,-0.19341220347397664,0.328220665105816
3314.832,0,1.701849999999919,0.0005503999494738536,-0.1934050482746335,0.3282096832521573
